-3.354692645482350599e+01,-3.357953520101601441e+01,-3.367424129354076001e+01,-3.383350586810287552e+01,-3.405849559819253614e+01,-3.435076465025796466e+01,-3.471214524560328130e+01,-3.514470545171343474e+01,-3.565074180082135058e+01,-3.623278829797813216e+01,-3.689363272355229384e+01,-3.763633622405480139e+01,-3.846425468442035367e+01,-3.938106151679722444e+01,-4.039077198824713832e+01,-4.149776940158795924e+01,-4.270683351232838021e+01,-4.402317158935122166e+01,-4.545245254246864874e+01,-4.700084456075352790e+01,-4.867505673744138761e+01,-5.048238520251781836e+01,-5.243076434409989872e+01,-5.452882377560931104e+01,-5.678595179920206704e+01,-5.921236622936154959e+01,-6.181919357725379882e+01,-6.461855776073329594e+01,-6.762367970241629678e+01,-7.084898941627301383e+01,-7.431025247102921583e+01,-7.802471306825455599e+01,-8.201125639970508985e+01,-8.629059347215199693e+01,-9.088547223442091649e+01,-9.582091964458156497e+01,-1.011245203199400180e+02,-1.068267386783477662e+02,-1.129612930865675935e+02,-1.195655925889246163e+02,-1.266812494466565227e+02,-1.343546841825947809e+02,-1.426378443882665863e+02,-1.515890646255386116e+02,-1.612741029403912592e+02,-1.717674006782548020e+02,-1.831536277532712234e+02,-1.955295972566721616e+02,-2.090066643532711623e+02,-2.237137696493491035e+02,-2.398013544575340177e+02,-2.574464776722388706e+02,-2.768596236509011987e+02,-2.982939471973604668e+02,-3.220581284805937230e+02,-3.485347481130228857e+02,-3.782074257048625441e+02,-4.117025076776450305e+02,-4.498562613992019124e+02,-4.938299137483053300e+02,-5.453225104615667078e+02,-6.070075158284514600e+02,-6.835579223980253118e+02,-7.837049821349868353e+02,-9.419420737745176666e+02
-3.353784197414373125e+01,-3.356810426937339287e+01,-3.366293893993935882e+01,-3.382253392816383553e+01,-3.404841430088424659e+01,-3.434235498056443703e+01,-3.470630655329532033e+01,-3.514239544073218724e+01,-3.565294645215226410e+01,-3.624050983124288905e+01,-3.690788762889693686e+01,-3.765815864976150351e+01,-3.849470256453240324e+01,-3.942122405443387123e+01,-4.044177780031512270e+01,-4.156079500752458955e+01,-4.278311205218050617e+01,-4.411400176440972132e+01,-4.555920782902386179e+01,-4.712498277849839212e+01,-4.881813007176980079e+01,-5.064605079158818057e+01,-5.261679555096058891e+01,-5.473912227509859463e+01,-5.702256062002488335e+01,-5.947748390454469103e+01,-6.211518957173035460e+01,-6.494798936369294040e+01,-6.798931059490830364e+01,-7.125381015209181612e+01,-7.475750314204127278e+01,-7.851790846514472832e+01,-8.255421402702759792e+01,-8.688746483432457524e+01,-9.154077787915085196e+01,-9.653958853502899728e+01,-1.019119342104148416e+02,-1.076887822953111709e+02,-1.139044110734585331e+02,-1.205968543681643013e+02,-1.278084233961622971e+02,-1.355863228321585439e+02,-1.439833827334898331e+02,-1.530589341615882972e+02,-1.628798646736098021e+02,-1.735219012357491977e+02,-1.850711838582438702e+02,-1.976262153862008972e+02,-2.113003045178009813e+02,-2.262246651910448350e+02,-2.425524039644528500e+02,-2.604637311947252556e+02,-2.801728944470096963e+02,-3.019375940208420275e+02,-3.260720751076801207e+02,-3.529658421450130277e+02,-3.831112987521403852e+02,-4.171462063607071400e+02,-4.559221223690157103e+02,-5.006215730255206608e+02,-5.529748772177464389e+02,-6.157049435754297519e+02,-6.935720692028088479e+02,-7.954842746657784573e+02,-9.565026916150184206e+02
-3.340078362638242027e+01,-3.342849443619812888e+01,-3.352203678835083878e+01,-3.368030103283980026e+01,-3.390532455157956804e+01,-3.419908100685871943e+01,-3.456358182353717723e+01,-3.500095824588870386e+01,-3.551352107409678638e+01,-3.610380414912249591e+01,-3.677459766071292080e+01,-3.752897574759383303e+01,-3.837032139667419983e+01,-3.930235061761515425e+01,-4.032913720857629869e+01,-4.145513902671215334e+01,-4.268522644255091336e+01,-4.402471352943551608e+01,-4.547939247921888750e+01,-4.705557172014290757e+01,-4.876011822873824997e+01,-5.060050456712673395e+01,-5.258486123654177646e+01,-5.472203501594155739e+01,-5.702165405175237112e+01,-5.949420058290817792e+01,-6.215109232754075919e+01,-6.500477372828666489e+01,-6.806881845799571806e+01,-7.135804483414014499e+01,-7.488864608805303646e+01,-7.867833779660669791e+01,-8.274652522495642870e+01,-8.711449387004677192e+01,-9.180562716242248200e+01,-9.684565611350733150e+01,-1.022629467331542941e+02,-1.080888323495320549e+02,-1.143579996231227938e+02,-1.211089391712153258e+02,-1.283844744630812897e+02,-1.362323862231106659e+02,-1.447061542902305860e+02,-1.538658451547585173e+02,-1.637791818457601778e+02,-1.745228443774220182e+02,-1.861840649290819272e+02,-1.988626043735705480e+02,-2.126732288431223026e+02,-2.277488517283516956e+02,-2.442445759364887010e+02,-2.623429768526470980e+02,-2.822611313291995998e+02,-3.042601630924099823e+02,-3.286585156049883949e+02,-3.558509248801801164e+02,-3.863364414092143306e+02,-4.207614761224668882e+02,-4.599891865840276068e+02,-5.052182769144541794e+02,-5.582028460631834150e+02,-6.217034516234247121e+02,-7.005470707894952511e+02,-8.037814358684393028e+02,-9.668617912853818552e+02
-3.313236115400619752e+01,-3.315749322140497668e+01,-3.324772853146059504e+01,-3.340303005500369693e+01,-3.362566055120471020e+01,-3.391761193613996284e+01,-3.428084825706694971e+01,-3.471744073087106841e+01,-3.522964584323003834e+01,-3.581995395203655619e+01,-3.649112296612943140e+01,-3.724620486319760460e+01,-3.808856926381056951e+01,-3.902192643459112276e+01,-4.005035113071878783e+01,-4.117830818352508970e+01,-4.241068047733289603e+01,-4.375279983060649158e+01,-4.521048124293376702e+01,-4.679006096162358119e+01,-4.849843884424188900e+01,-5.034312553834038795e+01,-5.233229506336015646e+01,-5.447484346122983823e+01,-5.678045428226101876e+01,-5.925967179365373028e+01,-6.192398294253231938e+01,-6.478590927844916791e+01,-6.785911024763153421e+01,-7.115849952052494132e+01,-7.470037631514266252e+01,-7.850257404386024973e+01,-8.258462905662865694e+01,-8.696797279986816420e+01,-9.167615138450635470e+01,-9.673507739409042472e+01,-1.021733198113068681e+02,-1.080224392607667312e+02,-1.143173774411629608e+02,-1.210969117643808772e+02,-1.284041889885799037e+02,-1.362873552427472532e+02,-1.448003045952381740e+02,-1.540035746501610561e+02,-1.639654261862090152e+02,-1.747631554955376600e+02,-1.864847041952567679e+02,-1.992306539332710713e+02,-2.131167257837195166e+02,-2.282769512687411861e+02,-2.448677520209723184e+02,-2.630732717030496701e+02,-2.831124702186009472e+02,-3.052487577851027254e+02,-3.298033912006634978e+02,-3.571746232079490255e+02,-3.878659854104610076e+02,-4.225297356047730091e+02,-4.620368920565143753e+02,-5.075971463760806159e+02,-5.609807837117308509e+02,-6.249740565705055815e+02,-7.044497183464573027e+02,-8.085575353094459388e+02,-9.729716614011621232e+02
-3.272583268472175178e+01,-3.274978523752207593e+01,-3.283533013427722835e+01,-3.298671229301027097e+01,-3.320598499941405635e+01,-3.349495775967798750e+01,-3.385545684702847069e+01,-3.428945306275929283e+01,-3.479912951608839222e+01,-3.538692209064011251e+01,-3.605554753710700311e+01,-3.680802630426531152e+01,-3.764770368337978113e+01,-3.857827118798847721e+01,-3.960378929214113697e+01,-4.072871225538366957e+01,-4.195791556900619668e+01,-4.329672647006041331e+01,-4.475095794109817859e+01,-4.632694662133599905e+01,-4.803159508735173233e+01,-4.987241901283691448e+01,-5.185759978509044998e+01,-5.399604324064580396e+01,-5.629744528489952415e+01,-5.877236528323695097e+01,-6.143230825741316892e+01,-6.428981709549148604e+01,-6.735857619249684092e+01,-7.065352818980743166e+01,-7.419100578402138524e+01,-7.798888094316245656e+01,-8.206673431577419819e+01,-8.644604816754680598e+01,-9.115042685773633480e+01,-9.620584970929944291e+01,-1.016409621792848270e+02,-1.074874125620993226e+02,-1.137802431418041067e+02,-1.205583468646754000e+02,-1.278650033863756903e+02,-1.357485119763864816e+02,-1.442629435408233576e+02,-1.534690403873219680e+02,-1.634353009284790232e+02,-1.742392982207082071e+02,-1.859692974297263106e+02,-1.987262600745879979e+02,-2.126263554350776985e+02,-2.278041468807452361e+02,-2.444166913023526320e+02,-2.626488969527985660e+02,-2.827206522415593781e+02,-3.048965068792540478e+02,-3.294991337212758253e+02,-3.569285720218430242e+02,-3.876906492345531206e+02,-4.224406420730201148e+02,-4.620536562127350635e+02,-5.077451334446424198e+02,-5.612938827756202045e+02,-6.254997901756123611e+02,-7.052602924746278177e+02,-8.097890213673506423e+02,-9.748035673390986631e+02
-3.217620167109441098e+01,-3.220034065888296482e+01,-3.228079460634244668e+01,-3.242811628778176214e+01,-3.264367267981852194e+01,-3.292893746942962707e+01,-3.328555871000229871e+01,-3.371540238030623016e+01,-3.422058263826395574e+01,-3.480348498779277122e+01,-3.546678601656867613e+01,-3.621347195373881789e+01,-3.704685748067279860e+01,-3.797060574373449526e+01,-3.898875023292717401e+01,-4.010571902834487901e+01,-4.132636183203199209e+01,-4.265598016839396678e+01,-4.410036113509553246e+01,-4.566581510872577354e+01,-4.735921785004698847e+01,-4.918805750979852576e+01,-5.116048710706841263e+01,-5.328538313877430710e+01,-5.557241108247448835e+01,-5.803209867818762291e+01,-6.067591802175928706e+01,-6.351637767731497775e+01,-6.656712622556206327e+01,-6.984306891589197619e+01,-7.336049939324695401e+01,-7.713724883814529676e+01,-8.119285530627143999e+01,-8.554875660349445354e+01,-9.022851071022633107e+01,-9.525804861120879252e+01,-1.006659654400742880e+02,-1.064838571748927905e+02,-1.127467118054625246e+02,-1.194933660494612297e+02,-1.267670414793451812e+02,-1.346159775523478004e+02,-1.430941838172456357e+02,-1.522623399379123157e+02,-1.621888807515752546e+02,-1.729513152870068211e+02,-1.846378448718297705e+02,-1.973493682322557845e+02,-2.112019940406164551e+02,-2.263302287673024011e+02,-2.428910781573685256e+02,-2.610694078407623806e+02,-2.810850759193124304e+02,-3.032026193823687095e+02,-3.277447234156198874e+02,-3.551114754833341749e+02,-3.858088033219702311e+02,-4.204921611988743280e+02,-4.600369509790078837e+02,-5.056591025235127290e+02,-5.591382504094990509e+02,-6.232757968253607714e+02,-7.029726714892515247e+02,-8.074678460048431816e+02,-9.723478802334890361e+02
-3.148259684045662254e+01,-3.150672499213337119e+01,-3.158241754132608392e+01,-3.172590770419941819e+01,-3.193762800201495722e+01,-3.221864815682722849e+01,-3.257042455096765821e+01,-3.299472078010608556e+01,-3.349358764456647464e+01,-3.406936457136821161e+01,-3.472468943670912722e+01,-3.546251238351489121e+01,-3.628611225922539063e+01,-3.719911537553949898e+01,-3.820551667541320029e+01,-3.930970353117163540e+01,-4.051648245368467371e+01,-4.183110902579888091e+01,-4.325932140545030791e+01,-4.480737778302887619e+01,-4.648209822661941359e+01,-4.829091140919038594e+01,-5.024190678493202000e+01,-5.234389286938104391e+01,-5.460646238189686130e+01,-5.704006513236689813e+01,-5.965608968047918381e+01,-6.246695497030003708e+01,-6.548621335134600940e+01,-6.872866664756782029e+01,-7.221049723751585248e+01,-7.594941647497743986e+01,-7.996483322567443963e+01,-8.427804584298303325e+01,-8.891246158111454179e+01,-9.389384828320339693e+01,-9.925062423104542120e+01,-1.050141933651278379e+02,-1.112193347618394625e+02,-1.179046574030627568e+02,-1.251131340477438414e+02,-1.328927316319819738e+02,-1.412971603877113580e+02,-1.503867702127242865e+02,-1.602296313707840625e+02,-1.709028482643658720e+02,-1.824941711662422676e+02,-1.951039934855426736e+02,-2.088478545747755675e+02,-2.238596153089910672e+02,-2.402955438692367807e+02,-2.583396559512892736e+02,-2.782108203301509093e+02,-3.001724087147908904e+02,-3.245457143696481239e+02,-3.517291339097646983e+02,-3.822264987267228662e+02,-4.166905978257708512e+02,-4.559933360864016549e+02,-5.013458667523602230e+02,-5.545209483927649217e+02,-6.183093781595780456e+02,-6.975943816815305354e+02,-8.016015257612168625e+02,-9.656141206499931968e+02
-3.064358043040219926e+01,-3.066827987489518748e+01,-3.074061853420256440e+01,-3.088062217796625220e+01,-3.108834396956920187e+01,-3.136456403678538862e+01,-3.171055713581640134e+01,-3.212797633511262063e+01,-3.261880120026340535e+01,-3.318531928396492958e+01,-3.383012466297551413e+01,-3.455612561727627963e+01,-3.536655777445047022e+01,-3.626500109396391025e+01,-3.725540004846070019e+01,-3.834208683376952109e+01,-3.952980767754240077e+01,-4.082375244716134688e+01,-4.222958784169215107e+01,-4.375349451934805245e+01,-4.540220857543549471e+01,-4.718306785359342115e+01,-4.910406364980524074e+01,-5.117389845749757882e+01,-5.340205050614531501e+01,-5.579884596855741563e+01,-5.837553985742695062e+01,-6.114440680470207212e+01,-6.411884312400485442e+01,-6.731348180441337092e+01,-7.074432238320355282e+01,-7.442887800808786380e+01,-7.838634244206812696e+01,-8.263778030686781051e+01,-8.720634453084576876e+01,-9.211752579944885611e+01,-9.739943984702888713e+01,-1.030831597400292026e+02,-1.092031019662211406e+02,-1.157974772756366519e+02,-1.229088199708627798e+02,-1.305846129321693070e+02,-1.388780303881161444e+02,-1.478488267339139952e+02,-1.575644081770549576e+02,-1.681011355596749297e+02,-1.795459227209143194e+02,-1.919982172693844973e+02,-2.055724828056976321e+02,-2.204013484795137288e+02,-2.366396614011369195e+02,-2.544697833560932168e+02,-2.741086386367931595e+02,-2.958172856481602366e+02,-3.199142268922812491e+02,-3.467944356571024969e+02,-3.769574585621070355e+02,-4.110505870638264128e+02,-4.499384499249334795e+02,-4.948221787578622752e+02,-5.474599839405329931e+02,-6.106199841204019094e+02,-6.891465887752436856e+02,-7.922131380558730598e+02,-9.546309167334254653e+02
-2.965908120953065463e+01,-2.968535772782558269e+01,-2.975627507803768879e+01,-2.989354290320287078e+01,-3.009729880579788031e+01,-3.036825134073887256e+01,-3.070757781997823344e+01,-3.111684652434812648e+01,-3.159796915100046988e+01,-3.215317699122128658e+01,-3.278501326899863955e+01,-3.349633603346228483e+01,-3.429032808006103039e+01,-3.517051188564580144e+01,-3.614076850215248271e+01,-3.720535992987522889e+01,-3.836895483277349683e+01,-3.963665766553707215e+01,-4.101404141682613869e+01,-4.250718427118464859e+01,-4.412271057433961374e+01,-4.586783656511885710e+01,-4.775042141960935282e+01,-4.977902424468687315e+01,-5.196296776292093966e+01,-5.431240955315639951e+01,-5.683842185516326140e+01,-5.955308111773835122e+01,-6.246956867373233280e+01,-6.560228417037725990e+01,-6.896697367870417850e+01,-7.258087476410651107e+01,-7.646288123701779682e+01,-8.063373083861540636e+01,-8.511621977792106009e+01,-8.993544885834378988e+01,-9.511910695941668337e+01,-1.006977989342465492e+02,-1.067054266270800298e+02,-1.131796338197798946e+02,-1.201623286337444085e+02,-1.277003004569610596e+02,-1.358459531322889688e+02,-1.446581823564806939e+02,-1.542034336113406141e+02,-1.645569883746022128e+02,-1.758045421729372606e+02,-1.880441602667004304e+02,-2.013887285260931037e+02,-2.159690633206859616e+02,-2.319379130140798111e+02,-2.494751882665308926e+02,-2.687949216568193265e+02,-2.901547196691564068e+02,-3.138689065378501937e+02,-3.403273136548859270e+02,-3.700230318874641853e+02,-4.035950453483378624e+02,-4.418969575656534516e+02,-4.861146753867560619e+02,-5.379842508174217528e+02,-6.002391499674681654e+02,-6.776640300772393175e+02,-7.793412521099221522e+02,-9.394458770080824479e+02
-2.853136905446357119e+01,-2.856030996907789188e+01,-2.863151627561885704e+01,-2.876693453286896585e+01,-2.896692859725774127e+01,-2.923227580875706622e+01,-2.956414523488011525e+01,-2.996406589548974964e+01,-3.043390004462117560e+01,-3.097582646115282046e+01,-3.159233375534611099e+01,-3.228622203650487421e+01,-3.306061115646807735e+01,-3.391895413899543144e+01,-3.486505487780034684e+01,-3.590308958293617536e+01,-3.703763175047154732e+01,-3.827368064121131397e+01,-3.961669340632639091e+01,-4.107262111349616873e+01,-4.264794902317333225e+01,-4.434974155257679485e+01,-4.618569245326615658e+01,-4.816418082278003965e+01,-5.029433367681954081e+01,-5.258609593041387598e+01,-5.505030877913470988e+01,-5.769879764002546807e+01,-6.054447101276190324e+01,-6.360143186235254120e+01,-6.688510341504156997e+01,-7.041237161116127652e+01,-7.420174688805710161e+01,-7.827354849292824213e+01,-8.265011517554168563e+01,-8.735604691840251235e+01,-9.241848337214587161e+01,-9.786742593665655932e+01,-1.037361120443872267e+02,-1.100614522710492338e+02,-1.168845435705475211e+02,-1.242512754142138647e+02,-1.322130502018558218e+02,-1.408276454204961965e+02,-1.501602532570452695e+02,-1.602847446042360673e+02,-1.712852199467431547e+02,-1.832579314660081877e+02,-1.963136919355142993e+02,-2.105809314586517189e+02,-2.262096307087135187e+02,-2.433764621729230839e+02,-2.622916314490474292e+02,-2.832081687366364804e+02,-3.064348497272545728e+02,-3.323546665478752402e+02,-3.614521099809388716e+02,-3.943550813948124869e+02,-4.319024558681645658e+02,-4.752597763187948772e+02,-5.261334206252030299e+02,-5.872103790935411780e+02,-6.631948871005365618e+02,-7.630397940330941537e+02,-9.201253783902463965e+02
-2.726450551281462964e+01,-2.729715855530562862e+01,-2.736995098382538316e+01,-2.750429007540856219e+01,-2.770075319390287660e+01,-2.796023097778525823e+01,-2.828393417127504961e+01,-2.867338884078436934e+01,-2.913042823400558845e+01,-2.965718661007340984e+01,-3.025609754281723340e+01,-3.092989738628904917e+01,-3.168163371133906026e+01,-3.251467823571390170e+01,-3.343274378538410474e+01,-3.443990495944493091e+01,-3.554062233247377378e+01,-3.673977017871676765e+01,-3.804266783186432832e+01,-3.945511490448913605e+01,-4.098343068858781635e+01,-4.263449814981387931e+01,-4.441581301905325319e+01,-4.633553858134208525e+01,-4.840256686859066804e+01,-5.062658708379427708e+01,-5.301816222520101718e+01,-5.558881504463076340e+01,-5.835112467108480416e+01,-6.131883546659537387e+01,-6.450697996541666157e+01,-6.793201809212493458e+01,-7.161199527423002564e+01,-7.556672258015194643e+01,-7.981798264938990428e+01,-8.438976597179988914e+01,-8.930854306118229147e+01,-9.460357931358090866e+01,-1.003073009217409748e+02,-1.064557222412273916e+02,-1.130889476177943607e+02,-1.202517640937281840e+02,-1.279943458995664969e+02,-1.363730976144753413e+02,-1.454516709318461380e+02,-1.553022009581185330e+02,-1.660068231860239507e+02,-1.776595536650904421e+02,-1.903686454537456143e+02,-2.042595789395698489e+02,-2.194789097673984202e+02,-2.361992987448208794e+02,-2.546262051867016964e+02,-2.750069776991607569e+02,-2.976434962299458675e+02,-3.229102447002629788e+02,-3.512810052459758481e+02,-3.833698672876067235e+02,-4.199973358964339809e+02,-4.623035367631101735e+02,-5.119577844406801432e+02,-5.715889717770974130e+02,-6.458005987319277210e+02,-7.433778458866257779e+02,-8.967542703510423507e+02
-2.586365409142648630e+01,-2.590101983923958429e+01,-2.597638693120769915e+01,-2.611025193439169811e+01,-2.630336483901859168e+01,-2.655672792556267581e+01,-2.687160947478997741e+01,-2.724955080688274833e+01,-2.769236951992908047e+01,-2.820216192416614120e+01,-2.878130688565935813e+01,-2.943247237395348748e+01,-3.015862530517550510e+01,-3.096304485355253178e+01,-3.184933921450040017e+01,-3.282146575936133104e+01,-3.388375455839354089e+01,-3.504093532131818733e+01,-3.629816788996481591e+01,-3.766107650479959545e+01,-3.913578815340628836e+01,-4.072897539524441157e+01,-4.244790414595907890e+01,-4.430048699965274039e+01,-4.629534277270575160e+01,-4.844186307209867692e+01,-5.075028682931841217e+01,-5.323178390303931451e+01,-5.589854904602715635e+01,-5.876390776160449292e+01,-6.184243585183313030e+01,-6.515009479499936162e+01,-6.870438549892517699e+01,-7.252452347822499235e+01,-7.663163912273891754e+01,-8.104900749352064793e+01,-8.580231304487907096e+01,-9.091995588324287780e+01,-9.643340771289379632e+01,-1.023776275892544874e+02,-1.087915501455678680e+02,-1.157186622771301074e+02,-1.232076886376985954e+02,-1.313134121222306021e+02,-1.400976633514594596e+02,-1.496305238760779730e+02,-1.599918026313139023e+02,-1.712728659919629877e+02,-1.835789315356700229e+02,-1.970319789540651811e+02,-2.117744959645864924e+02,-2.279743750587421687e+02,-2.458314298820313866e+02,-2.655862459351867528e+02,-2.875324890658671393e+02,-3.120345016172962573e+02,-3.395532933004777192e+02,-3.706864702427516249e+02,-4.062326031715238059e+02,-4.473014547492208521e+02,-4.955180452890932656e+02,-5.534418003166958897e+02,-6.255556153194436320e+02,-7.204393788183435845e+02,-8.694354965421280212e+02
-2.433478433699250587e+01,-2.437782163488926201e+01,-2.445656895140214715e+01,-2.459044098560608305e+01,-2.478032809488687604e+01,-2.502733028991586650e+01,-2.533277230295649929e+01,-2.569821540085732892e+01,-2.612546667437129955e+01,-2.661658713846326663e+01,-2.717390002008966121e+01,-2.780000034256033103e+01,-2.849776656754318083e+01,-2.927037475871471628e+01,-3.012131553137838580e+01,-3.105441394696750024e+01,-3.207385247782485749e+01,-3.318419718171695365e+01,-3.439042726820106566e+01,-3.569796829789842718e+01,-3.711272932425472248e+01,-3.864114436281555243e+01,-4.029021865533088942e+01,-4.206758028666480698e+01,-4.398153781409926921e+01,-4.604114468452535647e+01,-4.825627134927275819e+01,-5.063768614380639121e+01,-5.319714618611165236e+01,-5.594749977053110968e+01,-5.890280200210087003e+01,-6.207844574141019223e+01,-6.549131032610999625e+01,-6.915993102099942291e+01,-7.310469274820960095e+01,-7.734805239389977771e+01,-8.191479491967876925e+01,-8.683232968105536997e+01,-9.213103484606409666e+01,-9.784465971588744537e+01,-1.040107972144828636e+02,-1.106714420283480393e+02,-1.178736541108602580e+02,-1.256703529026015076e+02,-1.341212752145407592e+02,-1.432941400876998159e+02,-1.532660782916696007e+02,-1.641254042911990894e+02,-1.759738373353742702e+02,-1.889293202980240096e+02,-2.031296472930101231e+02,-2.187372060008735843e+02,-2.359452888098450671e+02,-2.549866650631776679e+02,-2.761455026739529899e+02,-2.997744116294832679e+02,-3.263196190910302334e+02,-3.563596458824409865e+02,-3.906676565903983374e+02,-4.303182338281231409e+02,-4.768850622459355009e+02,-5.328470313020725371e+02,-6.025470943652682081e+02,-6.943229206715719783e+02,-8.382896355651344038e+02
-2.268461511618403748e+01,-2.273423163643693101e+01,-2.281705340371432555e+01,-2.295133340957942991e+01,-2.313807949474504255e+01,-2.337847456885792496e+01,-2.367389232341377081e+01,-2.402591123467824730e+01,-2.443632704184726023e+01,-2.490716428467446875e+01,-2.544068767965222477e+01,-2.603941411693952901e+01,-2.670612594781511007e+01,-2.744388608239932736e+01,-2.825605528200064853e+01,-2.914631193396462550e+01,-3.011867454391168053e+01,-3.117752716521136591e+01,-3.232764799974891190e+01,-3.357424143944018624e+01,-3.492297386866793119e+01,-3.638001361037426307e+01,-3.795207547157536965e+01,-3.964647042782269892e+01,-4.147116108213715790e+01,-4.343482364472603052e+01,-4.554691730881084055e+01,-4.781776204955833975e+01,-5.025862605292473972e+01,-5.288182419607508677e+01,-5.570082925954586983e+01,-5.873039786438946663e+01,-6.198671350908092847e+01,-6.548754954887081681e+01,-6.925245553774901452e+01,-7.330297107060223993e+01,-7.766287216058987042e+01,-8.235845631758249397e+01,-8.741887392944705937e+01,-9.287651538638998261e+01,-9.876746576308866565e+01,-1.051320419693210226e+02,-1.120154313575758920e+02,-1.194684562060967323e+02,-1.275484958124471859e+02,-1.363206079190076423e+02,-1.458589050141215466e+02,-1.562482604797307886e+02,-1.675864473244615738e+02,-1.799868526760030534e+02,-1.935819713137051394e+02,-2.085279729549585852e+02,-2.250107807427279454e+02,-2.432543278371668123e+02,-2.635320404655025186e+02,-2.861832549601083997e+02,-3.116374681544406826e+02,-3.404515941432570116e+02,-3.733700271297485642e+02,-4.114275022942757118e+02,-4.561395472613735365e+02,-5.098937960842838493e+02,-5.768745388227986268e+02,-6.651411587916830968e+02,-8.034543629267847109e+02
-2.092062784072952297e+01,-2.097765831171329509e+01,-2.106516261204589568e+01,-2.120019257852304762e+01,-2.138385448109288234e+01,-2.161739960099894375e+01,-2.190224051383136583e+01,-2.223996627120463643e+01,-2.263235660241664959e+01,-2.308139545066123333e+01,-2.358928430862710002e+01,-2.415845588682131506e+01,-2.479158864108067917e+01,-2.549162263189244015e+01,-2.626177711808093918e+01,-2.710557022388762505e+01,-2.802684097396489449e+01,-2.902977396953714262e+01,-3.011892698017940972e+01,-3.129926174639074432e+01,-3.257617832519559897e+01,-3.395555336192708040e+01,-3.544378273478427843e+01,-3.704782909455386175e+01,-3.877527491098175716e+01,-4.063438174163533034e+01,-4.263415656163847700e+01,-4.478442613734022615e+01,-4.709592059887637561e+01,-4.958036757216433443e+01,-5.225059847831644788e+01,-5.512066890816481646e+01,-5.820599534485396021e+01,-6.152351095540041115e+01,-6.509184372495947457e+01,-6.893152089435903918e+01,-7.306520452063671200e+01,-7.751796406295255792e+01,-8.231759327103902990e+01,-8.749498041353687938e+01,-9.308454315709549576e+01,-9.912474237148921929e+01,-1.056586930405305225e+02,-1.127348956579388641e+02,-1.204081184933747437e+02,-1.287404706764045557e+02,-1.378027192821036522e+02,-1.476759222051917675e+02,-1.584534752002810478e+02,-1.702437101864337308e+02,-1.831732394733903675e+02,-1.973913281240833157e+02,-2.130757133526547875e+02,-2.304405095891837050e+02,-2.497472031310200578e+02,-2.713203715520310766e+02,-2.955709044096415710e+02,-3.230316792072061389e+02,-3.544150777276659028e+02,-3.907114903208886290e+02,-4.333717160917199180e+02,-4.846818108073684925e+02,-5.486493793084607660e+02,-6.330204790891863240e+02,-7.650838365735745583e+02
-1.905107589454892292e+01,-1.911625544969570356e+01,-1.920896281942975037e+01,-1.934502706605288935e+01,-1.952563373146756476e+01,-1.975208711361925751e+01,-2.002582678174499620e+01,-2.034844327495450855e+01,-2.072169311909624057e+01,-2.114751338472459352e+01,-2.162803609996162635e+01,-2.216560289592206345e+01,-2.276278028844220813e+01,-2.342237599326571029e+01,-2.414745664561291960e+01,-2.494136726309832852e+01,-2.580775276408091656e+01,-2.675058183831356828e+01,-2.777417346612004323e+01,-2.888322639676861314e+01,-3.008285192554885867e+01,-3.137861035135334831e+01,-3.277655155171579793e+01,-3.428326018030328015e+01,-3.590590607362754838e+01,-3.765230055091104333e+01,-3.953095940619255799e+01,-4.155117352844930423e+01,-4.372308824842756536e+01,-4.605779270604251252e+01,-4.856742076732767543e+01,-5.126526530482247779e+01,-5.416590800259195504e+01,-5.728536727303954024e+01,-6.064126739843144520e+01,-6.425303266325235541e+01,-6.814211106066738921e+01,-7.233223318608919783e+01,-7.684971323849376290e+01,-8.172380072440535059e+01,-8.698709362210580309e+01,-9.267602658348755540e+01,-9.883145146525882296e+01,-1.054993324273831092e+02,-1.127315845016447042e+02,-1.205870936304786483e+02,-1.291329687683135887e+02,-1.384460943362240073e+02,-1.486150766186568433e+02,-1.597427145296337017e+02,-1.719491799379503050e+02,-1.853761760441710749e+02,-2.001924723471827292e+02,-2.166014237983328314e+02,-2.348514292930132683e+02,-2.552508852597864006e+02,-2.781902760999358861e+02,-3.041761150892568821e+02,-3.338856659893251617e+02,-3.682606666641593165e+02,-4.086808949971429001e+02,-4.573209476525813670e+02,-5.179945018453652210e+02,-5.981004427616982184e+02,-7.233480087413981892e+02
