-3.672184608129003891e+01,-3.675266041223692781e+01,-3.684840085765136308e+01,-3.700874582725141693e+01,-3.723493788468403665e+01,-3.752861206845106778e+01,-3.789166898731168232e+01,-3.832622983370714564e+01,-3.883463100317042915e+01,-3.941943611757957910e+01,-4.008345510216786067e+01,-4.082976599745745006e+01,-4.166173800788208581e+01,-4.258305551972247827e+01,-4.359774331620096177e+01,-4.471019339303374096e+01,-4.592519382606529632e+01,-4.724796014935090938e+01,-4.868416970338143557e+01,-5.023999942333912827e+01,-5.192216756141701950e+01,-5.373797987693701828e+01,-5.569538088391906427e+01,-5.780301081865365376e+01,-6.007026908106941221e+01,-6.250738501541555081e+01,-6.512549703109820598e+01,-6.793674122763468404e+01,-7.095435088416503788e+01,-7.419276841096785802e+01,-7.766777164720399185e+01,-8.139661673752699755e+01,-8.539820024555001510e+01,-8.969324368423488636e+01,-9.430450428784158134e+01,-9.925701665092651638e+01,-1.045783708616391721e+02,-1.102990340187155027e+02,-1.164527236240547268e+02,-1.230768433941833848e+02,-1.302129946832130258e+02,-1.379075801638060170e+02,-1.462125209614906112e+02,-1.551861144944720365e+02,-1.648940684319202035e+02,-1.754107573218063578e+02,-1.868207638554288792e+02,-1.992207884025018814e+02,-2.127220414196989680e+02,-2.274532784313102525e+02,-2.435647043163224907e+02,-2.612330756085016219e+02,-2.806684887026261777e+02,-3.021235977607609016e+02,-3.259064315098534053e+02,-3.523987131784626854e+02,-3.820829166444067937e+02,-4.155838260641118040e+02,-4.537355203362860721e+02,-4.976960456240389021e+02,-5.491595766229245328e+02,-6.107915011721934206e+02,-6.872494289896574173e+02,-7.872178752741695007e+02,-9.451919695137085000e+02
-3.658674449992420818e+01,-3.661596889403661947e+01,-3.671227012248721877e+01,-3.687308661001954846e+01,-3.710013501157375515e+01,-3.739532512676688469e+01,-3.776069857594249157e+01,-3.819844250594356083e+01,-3.871092228613407826e+01,-3.930071552236852028e+01,-3.997064308416622680e+01,-4.072379713723967143e+01,-4.156356730235362562e+01,-4.249366616148056153e+01,-4.351815515661506595e+01,-4.464147172462437396e+01,-4.586845835330564825e+01,-4.720439413956200525e+01,-4.865502937324093580e+01,-5.022662365000810780e+01,-5.192598802566732274e+01,-5.376053175714856991e+01,-5.573831422885220377e+01,-5.786810273592953280e+01,-6.015943688871853112e+01,-6.262270051656737024e+01,-6.526920208754847863e+01,-6.811126482723737752e+01,-7.116232792039130572e+01,-7.443706042129927880e+01,-7.795148979119302624e+01,-8.172314733650765106e+01,-8.577123325555304234e+01,-9.011680453348093067e+01,-9.478298958257985873e+01,-9.979523434133702153e+01,-1.051815855668721582e+02,-1.109730183418921001e+02,-1.172038164507397795e+02,-1.239120163700878692e+02,-1.311399283201862715e+02,-1.389347513430168419e+02,-1.473493040101217559e+02,-1.564428985362865490e+02,-1.662823943931661574e+02,-1.769434788693973246e+02,-1.885122377364772319e+02,-2.010871012633736257e+02,-2.147812823878375070e+02,-2.297258698160925974e+02,-2.460738071486730973e+02,-2.640050930660049744e+02,-2.837336998604570226e+02,-3.055169684350158832e+02,-3.296686714930689277e+02,-3.565776858986298521e+02,-3.867355697226614666e+02,-4.207789228515172226e+02,-4.595576644890131774e+02,-5.042519250175126331e+02,-5.565883327709830155e+02,-6.192836434343637393e+02,-6.970863771356063125e+02,-7.988689935680514509e+02,-9.596893756583604045e+02
-3.632378893077444104e+01,-3.635115729499421633e+01,-3.644619292338721550e+01,-3.660555821443094970e+01,-3.683156180067574326e+01,-3.712632844087636386e+01,-3.749195661336864305e+01,-3.793062873798114509e+01,-3.844468610061824876e+01,-3.903668092975804171e+01,-3.970941472228099656e+01,-4.046596884168417319e+01,-4.130973124010863984e+01,-4.224442175678475309e+01,-4.327411758434850952e+01,-4.440327997945244931e+01,-4.563678299473392030e+01,-4.697994484315061925e+01,-4.843856242293995251e+01,-5.001894950235754322e+01,-5.172797907069769963e+01,-5.357313039625281448e+01,-5.556254138784330365e+01,-5.770506693233572548e+01,-6.001034397619939398e+01,-6.248886423620397323e+01,-6.515205556575946844e+01,-6.801237317338718924e+01,-7.108340209409323052e+01,-7.437997256042817185e+01,-7.791829021733117600e+01,-8.171608348577707659e+01,-8.579277082060916371e+01,-9.016965114823911165e+01,-9.487012143679272924e+01,-9.991992617972853452e+01,-1.053474446101189272e+02,-1.111840227681756517e+02,-1.174643592019116625e+02,-1.242269552023513626e+02,-1.315146432144741766e+02,-1.393752106368737032e+02,-1.478621409271410698e+02,-1.570355001933904191e+02,-1.669630058914894164e+02,-1.777213257654541678e+02,-1.893976711101620367e+02,-2.020917708409966167e+02,-2.159183448799613245e+02,-2.310102420012502762e+02,-2.475224766010842927e+02,-2.656375043074768882e+02,-2.855722409647212316e+02,-3.075875941665501045e+02,-3.320017164482881640e+02,-3.592089494587250442e+02,-3.897078028123028162e+02,-4.241439326369294918e+02,-4.633794168347558866e+02,-5.086113601548852898e+02,-5.615913685450025241e+02,-6.250757966175582396e+02,-7.038834960534400125e+02,-8.070379847769911521e+02,-9.699852957881817019e+02
-3.592875045795589273e+01,-3.595427512416698335e+01,-3.604570828393948290e+01,-3.620189734242563162e+01,-3.642532208529780036e+01,-3.671808735812197710e+01,-3.708221566027572891e+01,-3.751980803327617764e+01,-3.803313570156119994e+01,-3.862469585585586174e+01,-3.929724920216860085e+01,-4.005384860325439433e+01,-4.089786383666474023e+01,-4.183300526602307912e+01,-4.286334806269629638e+01,-4.399335800803673635e+01,-4.522791959010456253e+01,-4.657236694988571202e+01,-4.803251816183255585e+01,-4.961471331630690429e+01,-5.132585688849434291e+01,-5.317346491997771807e+01,-5.516571760087401088e+01,-5.731151792072102324e+01,-5.962055715558518898e+01,-6.210338807904123826e+01,-6.477150692891376593e+01,-6.763744533440952011e+01,-7.071487361537731431e+01,-7.401871711449292945e+01,-7.756528752390389059e+01,-8.137243153274437191e+01,-8.545969956697481962e+01,-8.984853793892334295e+01,-9.456250839766141780e+01,-9.962753990824010941e+01,-1.050722185344918955e+02,-1.109281226186943172e+02,-1.172302121254322316e+02,-1.240172831598987813e+02,-1.313325014382435825e+02,-1.392240320953281127e+02,-1.477457879666075939e+02,-1.569583248072742094e+02,-1.669299204358133863e+02,-1.777378864228369935e+02,-1.894701770480197922e+02,-2.022273828786558738e+02,-2.161252286701643470e+02,-2.312977423910481036e+02,-2.479013321934156693e+02,-2.661201146611468857e+02,-2.861730039423771359e+02,-3.083233386749191141e+02,-3.328922679802287803e+02,-3.602778856789338988e+02,-3.909834901529275157e+02,-4.256609951835664560e+02,-4.651809034964308580e+02,-5.107521117501374874e+02,-5.641436212761279876e+02,-6.281394495043622328e+02,-7.076079059313694870e+02,-8.116859837874712866e+02,-9.760320081059512631e+02
-3.539325794917139945e+01,-3.541873503615164509e+01,-3.550527088617333504e+01,-3.565751505060734416e+01,-3.587760424973730267e+01,-3.616739007308229503e+01,-3.652871809086816768e+01,-3.696356646340692720e+01,-3.747411965629529362e+01,-3.806281210173061424e+01,-3.873235800793008821e+01,-3.948577511230439541e+01,-4.032640631796048325e+01,-4.125794133098149530e+01,-4.228443952774112091e+01,-4.341035483913680082e+01,-4.464056321908607572e+01,-4.598039316243424679e+01,-4.743565970092718942e+01,-4.901270230914475690e+01,-5.071842718209862255e+01,-5.256035439611284232e+01,-5.454667053189501758e+01,-5.668628742290819389e+01,-5.898890779434279352e+01,-6.146509868046339875e+01,-6.412637365428780356e+01,-6.698528507807573362e+01,-7.005552779195653557e+01,-7.335205590891257543e+01,-7.689121468707558904e+01,-8.069088981745460387e+01,-8.477067691293783014e+01,-8.915207453354078382e+01,-9.385870476052306799e+01,-9.891656617368823845e+01,-1.043543251388189788e+02,-1.102036526382797206e+02,-1.164996155613435462e+02,-1.232811335258280678e+02,-1.305915150856455966e+02,-1.384790908070127102e+02,-1.469979654742720356e+02,-1.562089180484323379e+02,-1.661804865736892225e+02,-1.769902869265854122e+02,-1.887266304953261056e+02,-2.014905286351631162e+02,-2.153982042750755568e+02,-2.305842784188359360e+02,-2.472058696970649123e+02,-2.654479522385647101e+02,-2.855304843418109044e+02,-3.077180892381453532e+02,-3.323335161160081270e+02,-3.597768817998420445e+02,-3.905540896331424960e+02,-4.253204851372490793e+02,-4.649512254513297194e+02,-5.106617659892093570e+02,-5.642308472652011915e+02,-6.284580974259522463e+02,-7.082402056708704094e+02,-8.127894907075807396e+02,-9.778007672093449401e+02
-3.471166772638835596e+01,-3.473865277398417106e+01,-3.482028355357209648e+01,-3.496884963412762204e+01,-3.518560516657782955e+01,-3.547198407458459712e+01,-3.582961988902405892e+01,-3.626037261703699954e+01,-3.676635319749775732e+01,-3.734994476971824895e+01,-3.801382189287269853e+01,-3.876096904400593957e+01,-3.959469949662522481e+01,-4.051867541716905663e+01,-4.153692981167765197e+01,-4.265389082074292304e+01,-4.387440878471979744e+01,-4.520378646812156376e+01,-4.664781283020249703e+01,-4.821280074994174925e+01,-4.990562915317187276e+01,-5.173379004499069111e+01,-5.370544102111569629e+01,-5.582946391803901776e+01,-5.811553036533157979e+01,-6.057417512682420124e+01,-6.321687826425117862e+01,-6.605615733200862394e+01,-6.910567102101894932e+01,-7.238033592105074376e+01,-7.589645837407285001e+01,-7.967188375892388308e+01,-8.372616599592524267e+01,-8.808076060993155920e+01,-9.275924536885926841e+01,-9.778757335752324309e+01,-1.031943644006234138e+02,-1.090112420765231889e+02,-1.152732252491789495e+02,-1.220191852034118511e+02,-1.292923822553603372e+02,-1.371410993428241056e+02,-1.456193948846559749e+02,-1.547880035688131386e+02,-1.647154223120306540e+02,-1.754792303487365359e+02,-1.871677086207974128e+02,-1.998818464277171643e+02,-2.137378558685322218e+02,-2.288703620360277569e+02,-2.454365074287478592e+02,-2.636213162967545713e+02,-2.836448320662777292e+02,-3.057718101475221602e+02,-3.303251958885090858e+02,-3.577053906715516973e+02,-3.884187071496527324e+02,-4.231210812297922530e+02,-4.626885333955296460e+02,-5.083378160613651744e+02,-5.618497112476120492e+02,-6.260273413045056259e+02,-7.057745837606107671e+02,-8.103405005450927092e+02,-9.752819332691922227e+02
-3.388376096205695376e+01,-3.391190596379473732e+01,-3.398937856145223435e+01,-3.413486622730813735e+01,-3.434849084901599525e+01,-3.463120267950807829e+01,-3.498441470787317087e+01,-3.540987708208187712e+01,-3.590963851409021146e+01,-3.648604025685241226e+01,-3.714172303553984733e+01,-3.787963983718302785e+01,-3.870307206992609395e+01,-3.961564833014845988e+01,-4.062136567209581273e+01,-4.172461352859958339e+01,-4.293020053614300480e+01,-4.424338457075322140e+01,-4.566990634115695968e+01,-4.721602692734928297e+01,-4.888856970226999721e+01,-5.069496713447313141e+01,-5.264331304235965803e+01,-5.474242095756410720e+01,-5.700188935870517071e+01,-5.943217465983627790e+01,-6.204467298432509637e+01,-6.485181192933545447e+01,-6.786715373468129542e+01,-7.110551152030336652e+01,-7.458308055882130816e+01,-7.831758691610707501e+01,-8.232845623972221460e+01,-8.663700602318984068e+01,-9.126666535049439233e+01,-9.624322696538619937e+01,-1.015951375608415503e+02,-1.073538335077791430e+02,-1.135541309227249656e+02,-1.202346811254166425e+02,-1.274385053155646688e+02,-1.352136259199040182e+02,-1.436138168307023761e+02,-1.526995011081760367e+02,-1.625388332767881820e+02,-1.732090150248251916e+02,-1.847979092818339666e+02,-1.974060403679446836e+02,-2.111491003826399151e+02,-2.261611292869662861e+02,-2.425986064253914947e+02,-2.606457981602766836e+02,-2.805218732154605732e+02,-3.024905656714981319e+02,-3.268736116625947830e+02,-3.540699567279789335e+02,-3.845841245722433541e+02,-4.190697966488676229e+02,-4.584000610243614346e+02,-5.037876989750837993e+02,-5.570078275276046043e+02,-6.208549341050662633e+02,-7.002188713792921817e+02,-8.043465693608851552e+02,-9.684850158876856767e+02
-3.290905154419324674e+01,-3.293895425191720250e+01,-3.301403092345734791e+01,-3.315695884281895189e+01,-3.336743282456956905e+01,-3.364606475753802783e+01,-3.399405741424770611e+01,-3.441303821499745652e+01,-3.490498218507306660e+01,-3.547218117149660088e+01,-3.611723662830427628e+01,-3.684306473847457397e+01,-3.765290852930323240e+01,-3.855035453777649934e+01,-3.953935298773927087e+01,-4.062424112330017323e+01,-4.180976968260054605e+01,-4.310113267575455609e+01,-4.450400073815634272e+01,-4.602455840774067042e+01,-4.766954574296422464e+01,-4.944630476793302876e+01,-5.136283130830464927e+01,-5.342783287043869223e+01,-5.565079332022126835e+01,-5.804204524059724690e+01,-6.061285099218873285e+01,-6.337549367440114167e+01,-6.634337939127354389e+01,-6.953115247473948557e+01,-7.295482561772725205e+01,-7.663192723312150179e+01,-8.058166879803737004e+01,-8.482513548679695248e+01,-8.938550406730811915e+01,-9.428829286943270915e+01,-9.956164967688172851e+01,-1.052366847081120085e+02,-1.113478575198754754e+02,-1.179334288025176249e+02,-1.250359907939119921e+02,-1.327030936342256382e+02,-1.409879897187346955e+02,-1.499505244106069313e+02,-1.596582099703510664e+02,-1.701875311524371170e+02,-1.816255469662862083e+02,-1.940718756517208590e+02,-2.076411821543896679e+02,-2.224663343262922126e+02,-2.387024638529796334e+02,-2.565322740509035953e+02,-2.761731023762130803e+02,-2.978865118613554159e+02,-3.219916285266124873e+02,-3.488842070562592426e+02,-3.790647906095231292e+02,-4.131819698511985735e+02,-4.521021159843538157e+02,-4.970287868884470299e+02,-5.497237519818745568e+02,-6.129607738610195611e+02,-6.915945368484826759e+02,-7.948308158271233879e+02,-9.574386324305760354e+02
-3.178862946841480053e+01,-3.182131776640816412e+01,-3.189613188395162879e+01,-3.203731596274091942e+01,-3.224469907205360641e+01,-3.251881560540129357e+01,-3.286075374874405952e+01,-3.327204252792820682e+01,-3.375458172293129167e+01,-3.431060462303126712e+01,-3.494266280191171603e+01,-3.565362495890769878e+01,-3.644668479638048808e+01,-3.732537501674075031e+01,-3.829358586653492580e+01,-3.935558746103409078e+01,-4.051605559631045139e+01,-4.178010103710018086e+01,-4.315330244414685978e+01,-4.464174322479038892e+01,-4.625205268443880868e+01,-4.799145194111385848e+01,-4.986780515067883357e+01,-5.188967668332639960e+01,-5.406639499746464139e+01,-5.640812407977475829e+01,-5.892594346453319787e+01,-6.163193801652594317e+01,-6.453929886630773183e+01,-6.766243713193446752e+01,-7.101711235735982086e+01,-7.462057795681488415e+01,-7.849174639251825170e+01,-8.265137735043228417e+01,-8.712229284204607893e+01,-9.192962398411961544e+01,-9.710109523890812966e+01,-1.026673531958033720e+02,-1.086623486238539869e+02,-1.151237826349702402e+02,-1.220936305230372483e+02,-1.296187603973195053e+02,-1.377516684080922573e+02,-1.465513585933218224e+02,-1.560844037705825826e+02,-1.664262353565557930e+02,-1.776627258554154594e+02,-1.898921500464584824e+02,-2.032276427595991777e+02,-2.178003175176703792e+02,-2.337632792842049412e+02,-2.512968694545631365e+02,-2.706156449855752726e+02,-2.919778568136445074e+02,-3.156986303541775669e+02,-3.421688071541295812e+02,-3.718827741535756104e+02,-4.054812153793459402e+02,-4.438200280351331912e+02,-4.880883324658002493e+02,-5.400269244111093485e+02,-6.023768427097678568e+02,-6.799366208150406692e+02,-7.818318573334565826e+02,-9.421903810093838274e+02
-3.052574987049997901e+01,-3.056230633482058323e+01,-3.063863713485119789e+01,-3.077897516278326862e+01,-3.098345182975082679e+01,-3.125269207123117710e+01,-3.158777416897623880e+01,-3.199017936781787341e+01,-3.246174989317418635e+01,-3.300466113788147737e+01,-3.362140752207738359e+01,-3.431479946809525927e+01,-3.508796884609896694e+01,-3.594438083362809522e+01,-3.688785080525354942e+01,-3.792256542589464630e+01,-3.905310753058547135e+01,-4.028448466004226702e+01,-4.162216132171290894e+01,-4.307209519153524013e+01,-4.464077758567364640e+01,-4.633527863022447946e+01,-4.816329765143034081e+01,-5.013321940724490844e+01,-5.225417688924647308e+01,-5.453612154716766725e+01,-5.698990193181884933e+01,-5.962735192148158347e+01,-6.246138989836922661e+01,-6.550613048329707055e+01,-6.877701072796425308e+01,-7.229093301746446798e+01,-7.606642736643809144e+01,-8.012383632078481810e+01,-8.448552632921783356e+01,-8.917613025939672866e+01,-9.422282674713147799e+01,-9.965566334441813012e+01,-1.055079320538004026e+02,-1.118166079126491468e+02,-1.186228639722067726e+02,-1.259726795118786669e+02,-1.339175629331045343e+02,-1.425154169072864079e+02,-1.518315816119344390e+02,-1.619401031622079756e+02,-1.729252899477963297e+02,-1.848836415140683016e+02,-1.979262659700396512e+02,-2.121819475465527205e+02,-2.278010937735286348e+02,-2.449608949490492478e+02,-2.638721896832846028e+02,-2.847887892989228362e+02,-3.080204444364341043e+02,-3.339513812640586821e+02,-3.630676799782788748e+02,-3.959993345395625965e+02,-4.335880542572085687e+02,-4.770033680693732663e+02,-5.279575610129658116e+02,-5.891470916649415130e+02,-6.652936118207624077e+02,-7.654036800271279617e+02,-9.228066286707453401e+02
-2.912523469036959511e+01,-2.916668124181348531e+01,-2.924582082308461395e+01,-2.938606641924739193e+01,-2.958783305253888685e+01,-2.985189120832139054e+01,-3.017937066374474853e+01,-3.057174850697720814e+01,-3.103083279679884043e+01,-3.155874897911456145e+01,-3.215793228054236863e+01,-3.283112684413789850e+01,-3.358139119228441416e+01,-3.441210922779799830e+01,-3.532700601728290479e+01,-3.633016779223660109e+01,-3.742606582683875160e+01,-3.861958405487194312e+01,-3.991605045820430320e+01,-4.132127239870446545e+01,-4.284157618286408820e+01,-4.448385125295790488e+01,-4.625559949844348751e+01,-4.816499028338886035e+01,-5.022092189592788714e+01,-5.243309024946348984e+01,-5.481206580788689564e+01,-5.736937987415699070e+01,-6.011762157970481724e+01,-6.307054714909469340e+01,-6.624320329979043720e+01,-6.965206698281050990e+01,-7.331520409186448717e+01,-7.725245028599734098e+01,-8.148561770945130434e+01,-8.603873218593486172e+01,-9.093830645704090898e+01,-9.621365628515279411e+01,-1.018972678290964495e+02,-1.080252267336637431e+02,-1.146377219996116708e+02,-1.217796411237228540e+02,-1.295012775067421842e+02,-1.378591771298922879e+02,-1.469171595889542061e+02,-1.567475596140612026e+02,-1.674327504824954360e+02,-1.790670322059826560e+02,-1.917589980675895163e+02,-2.056345377776436294e+02,-2.208407019564323832e+02,-2.375507537146174002e+02,-2.559708908702818064e+02,-2.763493759665111043e+02,-2.989892328862358681e+02,-3.242663974754026981e+02,-3.526565269699343048e+02,-3.847761861034135791e+02,-4.214492414479274771e+02,-4.638205589014986572e+02,-5.135664970563665293e+02,-5.733272711549086580e+02,-6.477272622119859307e+02,-7.456154424439044988e+02,-8.993722157285253616e+02
-2.759284675812641652e+01,-2.764014435989800234e+01,-2.772304057842750069e+01,-2.786376639457895976e+01,-2.806296510124183285e+01,-2.832155139424315848e+01,-2.864072816671102828e+01,-2.902199254972362752e+01,-2.946713593297794631e+01,-2.997824238467240576e+01,-3.055768858799762100e+01,-3.120814704886225854e+01,-3.193259331917317922e+01,-3.273431738465142615e+01,-3.361693909549796899e+01,-3.458442745321146106e+01,-3.564112361186661815e+01,-3.679176754557044404e+01,-3.804152844199771266e+01,-3.939603898973594198e+01,-4.086143383012401387e+01,-4.244439254324274202e+01,-4.415218763601915697e+01,-4.599273810228068982e+01,-4.797466923458988219e+01,-5.010737949053661566e+01,-5.240111535688196653e+01,-5.486705531909490219e+01,-5.751740423781838274e+01,-6.036549966532965072e+01,-6.342593191355876314e+01,-6.671468002252674978e+01,-7.024926618917260157e+01,-7.404893172074312702e+01,-7.813483819922467433e+01,-8.253029831640229474e+01,-8.726104180621385353e+01,-9.235552311958991822e+01,-9.784527903420793393e+01,-1.037653463724201544e+02,-1.101547525589460577e+02,-1.170570950854218495e+02,-1.245212303419824025e+02,-1.326020981256909863e+02,-1.413617160175172955e+02,-1.508703885771037676e+02,-1.612081911940060763e+02,-1.724668093606800028e+02,-1.847518440434366198e+02,-1.981857373822881812e+02,-2.129115376948674339e+02,-2.290978212457289374e+02,-2.469452419870656854e+02,-2.666954276338195768e+02,-2.886433513163079283e+02,-3.131550180885052441e+02,-3.406935893737004335e+02,-3.718595175030900464e+02,-4.074552461574809286e+02,-4.485960105247630736e+02,-4.969149801500893773e+02,-5.549847076702506001e+02,-6.273123446508176357e+02,-7.225512126844690783e+02,-8.719900775486507882e+02
-2.593505626231217320e+01,-2.598911315004234979e+01,-2.607651303093634709e+01,-2.621815773581639775e+01,-2.641487231543393932e+01,-2.666769759850039634e+01,-2.697790991763417168e+01,-2.734703466115806592e+01,-2.777685522804723206e+01,-2.826941955941666862e+01,-2.882704630897312725e+01,-2.945233223957321300e+01,-3.014816188857686186e+01,-3.091772009598889071e+01,-3.176450768961087334e+01,-3.269236045969232407e+01,-3.370547149686673549e+01,-3.480841697532170542e+01,-3.600618551021425873e+01,-3.730421128610634440e+01,-3.870841123157431696e+01,-4.022522659975366821e+01,-4.186166940465842856e+01,-4.362537426008165653e+01,-4.552465627447233487e+01,-4.756857577499373235e+01,-4.976701077133060380e+01,-5.213073822985281680e+01,-5.467152541756823325e+01,-5.740223280032831354e+01,-6.033693025014692068e+01,-6.349102864374076205e+01,-6.688142933309035243e+01,-7.052669445767054412e+01,-7.444724167127489522e+01,-7.866556760578706076e+01,-8.320650533169342111e+01,-8.809752225632277600e+01,-9.336906640065402030e+01,-9.905497091574558510e+01,-1.051929291799347084e+02,-1.118250560515104439e+02,-1.189985551104584829e+02,-1.267665173939163026e+02,-1.351888847713097448e+02,-1.443336215344787377e+02,-1.542781522133847432e+02,-1.651111439164154717e+02,-1.769347404932197207e+02,-1.898673980447884162e+02,-2.040475340759050766e+02,-2.196382980687578197e+02,-2.368339203142011229e+02,-2.558683354595085007e+02,-2.770271755867556749e+02,-3.006649160309283388e+02,-3.272302018389207205e+02,-3.573047572935283824e+02,-3.916661131238571443e+02,-4.313950314983756016e+02,-4.780744148133628642e+02,-5.341980271807169629e+02,-6.041363498088306869e+02,-6.963096394127642270e+02,-8.407807854650483250e+02
-2.415902218082549169e+01,-2.422068490082637737e+01,-2.431321308235532541e+01,-2.445612698735509838e+01,-2.465039875212596243e+01,-2.489717495863074248e+01,-2.519779671399493992e+01,-2.555381621947325854e+01,-2.596701028644418230e+01,-2.643939177926631245e+01,-2.697322017520875903e+01,-2.757101237853825992e+01,-2.823555472408008882e+01,-2.896991686318423831e+01,-2.977746801182511405e+01,-3.066189588730754423e+01,-3.162722857066710702e+01,-3.267785949675133850e+01,-3.381857577959001304e+01,-3.505459011466821551e+01,-3.639157655300827088e+01,-3.783571050891921317e+01,-3.939371344120650065e+01,-4.107290273611302212e+01,-4.288124742050217009e+01,-4.482743044825862455e+01,-4.692091843508209337e+01,-4.917203987130567100e+01,-5.159207302473438261e+01,-5.419334496278437996e+01,-5.698934338418413148e+01,-5.999484326621831087e+01,-6.322605071801937271e+01,-6.670076690179317325e+01,-7.043857546551191717e+01,-7.446105765311952496e+01,-7.879204016204661798e+01,-8.345788195657506492e+01,-8.848780769156098813e+01,-9.391429725228833547e+01,-9.977354330731346010e+01,-1.061059918887362841e+02,-1.129569851205491489e+02,-1.203775306835450465e+02,-1.284252299729066635e+02,-1.371654069604987285e+02,-1.466724936924686347e+02,-1.570317479151277951e+02,-1.683414062834424385e+02,-1.807154173226287810e+02,-1.942869588384851625e+02,-2.092130365406827082e+02,-2.256806043702059696e+02,-2.439148780757999475e+02,-2.641908976969408513e+02,-2.868500583997077911e+02,-3.123245293346510039e+02,-3.411747699477006108e+02,-3.741500131644157250e+02,-4.122918521738273512e+02,-4.571260593674298889e+02,-5.110568263002970184e+02,-5.782991261492868489e+02,-6.670035572949523157e+02,-8.058820088661090040e+02
-2.227262468262409811e+01,-2.234265632817191971e+01,-2.244084258215048777e+01,-2.258530923219684894e+01,-2.277714725322201161e+01,-2.301758895114549830e+01,-2.330802770977174276e+01,-2.365003564596938901e+01,-2.404537929978335953e+01,-2.449603380675258890e+01,-2.500419621764730493e+01,-2.557229871473487748e+01,-2.620302244551194448e+01,-2.689931260035140781e+01,-2.766439524477404888e+01,-2.850179631213789122e+01,-2.941536308540726097e+01,-3.040928845248603096e+01,-3.148813820650998707e+01,-3.265688167562876743e+01,-3.392092600096411559e+01,-3.528615443243545258e+01,-3.675896907737703856e+01,-3.834633861530303278e+01,-4.005585158421623504e+01,-4.189577595116675468e+01,-4.387512580515736005e+01,-4.600373615788534920e+01,-4.829234701233789195e+01,-5.075269806746104706e+01,-5.339763567729313820e+01,-5.624123398561111742e+01,-5.929893252573036477e+01,-6.258769302690890868e+01,-6.612617872626924509e+01,-6.993496017759322569e+01,-7.403675241447565725e+01,-7.845668941665925900e+01,-8.322264321417233646e+01,-8.836559673815010285e+01,-9.392008181890318497e+01,-9.992469671983495516e+01,-1.064227215314939770e+02,-1.134628549909094914e+02,-1.211001033532947417e+02,-1.293968615820232628e+02,-1.384242404642629651e+02,-1.482637120111474189e+02,-1.590091723040006002e+02,-1.707695599773734614e+02,-1.836722265476452662e+02,-1.978673430514120923e+02,-2.135337652332925700e+02,-2.308870010106438428e+02,-2.501902921567913154e+02,-2.717704584688132741e+02,-2.960413032778777733e+02,-3.235395743291956592e+02,-3.549829418668489893e+02,-3.913693009862521421e+02,-4.341606764697168046e+02,-4.856612924925420884e+02,-5.499124630307132975e+02,-6.347595278556350422e+02,-7.674479008431314924e+02
-2.028448256718121101e+01,-2.036353645200424722e+01,-2.046781519029594776e+01,-2.061405273468241717e+01,-2.080343271832018104e+01,-2.103725292651760981e+01,-2.131694428684110676e+01,-2.164408857296363209e+01,-2.202043486322046206e+01,-2.244791497750634335e+01,-2.292865827540626711e+01,-2.346500630068337401e+01,-2.405952779497093630e+01,-2.471503458902779826e+01,-2.543459883445467185e+01,-2.622157198336955020e+01,-2.707960587405544217e+01,-2.801267624642782295e+01,-2.902510899629398367e+01,-3.012160948218585332e+01,-3.130729522164377698e+01,-3.258773235335794283e+01,-3.396897629605545177e+01,-3.545761710376932996e+01,-3.706083010043240478e+01,-3.878643247591806187e+01,-4.064294664306096649e+01,-4.263967129428514369e+01,-4.478676126189578355e+01,-4.709531748390813277e+01,-4.957748861526133766e+01,-5.224658611233111571e+01,-5.511721496955961186e+01,-5.820542271719368443e+01,-6.152886981990442905e+01,-6.510702527537675621e+01,-6.896139203666098183e+01,-7.311576792124114377e+01,-7.759654898934951461e+01,-8.243308406357398610e+01,-8.765809124409351227e+01,-9.330815011935663961e+01,-9.942428712003138003e+01,-1.060526764551365204e+02,-1.132454857947780908e+02,-1.210619050437491921e+02,-1.295694092566721451e+02,-1.388453246045856986e+02,-1.489787918305400467e+02,-1.600732588049518483e+02,-1.722496890511237098e+02,-1.856507571719759255e+02,-2.004464333376310492e+02,-2.168415699598114088e+02,-2.350864544077931271e+02,-2.554918977427008144e+02,-2.784515254658945764e+02,-3.044760274433623408e+02,-3.342483806887163382e+02,-3.687184398548727131e+02,-4.092781389015402738e+02,-4.581217749124632519e+02,-5.190996186883362498e+02,-5.997173170963242228e+02,-7.256484101337963466e+02
